4,0.5,2,0.516666667,0.704545455,0.596153846
4,0.5,3,0.516666667,0.704545455,0.596153846
4,0.5,5,0.516666667,0.704545455,0.596153846
4,1,0.01,0.516666667,0.704545455,0.596153846
4,1,0.02,0.516666667,0.704545455,0.596153846
4,1,0.04,0.516666667,0.704545455,0.596153846
4,1,0.05,0.516666667,0.704545455,0.596153846
4,1,0.075,0.516666667,0.704545455,0.596153846
4,1,0.1,0.516666667,0.704545455,0.596153846
4,1,0.133,0.516666667,0.704545455,0.596153846
4,1,0.166,0.516666667,0.704545455,0.596153846
4,1,0.2,0.516666667,0.704545455,0.596153846
4,1,0.233,0.516666667,0.704545455,0.596153846
4,1,0.266,0.516666667,0.704545455,0.596153846
4,1,0.3,0.516666667,0.704545455,0.596153846
4,1,0.35,0.516666667,0.704545455,0.596153846
4,1,0.4,0.516666667,0.704545455,0.596153846
4,1,0.45,0.516666667,0.704545455,0.596153846
4,1,0.5,0.516666667,0.704545455,0.596153846
4,1,0.6,0.516666667,0.704545455,0.596153846
4,1,0.7,0.516666667,0.704545455,0.596153846
4,1,0.8,0.516666667,0.704545455,0.596153846
4,1,0.9,0.516666667,0.704545455,0.596153846
4,1,1,0.516666667,0.704545455,0.596153846
4,1,2,0.516666667,0.704545455,0.596153846
4,1,3,0.516666667,0.704545455,0.596153846
4,1,5,0.516666667,0.704545455,0.596153846
2.5,7,0.133,0.6,0.705882353,0.648648649
2.5,20,0.01,0.683333333,0.706896552,0.694915254
3,10,0.075,0.683333333,0.706896552,0.694915254
3,8,0.1,0.683333333,0.706896552,0.694915254
3.5,8,0.1,0.683333333,0.706896552,0.694915254
2,10,0.04,0.566666667,0.708333333,0.62962963
2,10,0.05,0.566666667,0.708333333,0.62962963
2,8,0.075,0.566666667,0.708333333,0.62962963
2,8,0.1,0.566666667,0.708333333,0.62962963
8,4.5,0.1,0.65,0.709090909,0.67826087
8,5,0.1,0.65,0.709090909,0.67826087
0.5,6,0.133,0.366666667,0.709677419,0.483516484
0.5,6,0.166,0.366666667,0.709677419,0.483516484
0.5,6,0.2,0.366666667,0.709677419,0.483516484
0.5,7,0.01,0.366666667,0.709677419,0.483516484
0.5,7,0.02,0.366666667,0.709677419,0.483516484
0.5,7,0.04,0.366666667,0.709677419,0.483516484
0.5,7,0.05,0.366666667,0.709677419,0.483516484
0.5,7,0.075,0.366666667,0.709677419,0.483516484
1.5,1.5,0.01,0.366666667,0.709677419,0.483516484
1.5,1.5,0.02,0.366666667,0.709677419,0.483516484
1.5,1.5,0.04,0.366666667,0.709677419,0.483516484
1.5,1.5,0.05,0.366666667,0.709677419,0.483516484
1.5,1.5,0.075,0.366666667,0.709677419,0.483516484
1.5,1.5,0.1,0.366666667,0.709677419,0.483516484
1.5,1.5,0.133,0.366666667,0.709677419,0.483516484
1.5,1.5,0.166,0.366666667,0.709677419,0.483516484
1.5,1.5,0.2,0.366666667,0.709677419,0.483516484
1.5,1.5,0.233,0.366666667,0.709677419,0.483516484
1.5,1.5,0.266,0.366666667,0.709677419,0.483516484
1.5,1.5,0.3,0.366666667,0.709677419,0.483516484
1.5,1.5,0.35,0.366666667,0.709677419,0.483516484
1.5,1.5,0.4,0.366666667,0.709677419,0.483516484
1.5,1.5,0.45,0.366666667,0.709677419,0.483516484
1.5,1.5,0.5,0.366666667,0.709677419,0.483516484
1.5,1.5,0.6,0.366666667,0.709677419,0.483516484
1.5,1.5,0.7,0.366666667,0.709677419,0.483516484
1.5,1.5,0.8,0.366666667,0.709677419,0.483516484
1.5,1.5,0.9,0.366666667,0.709677419,0.483516484
1.5,1.5,1,0.366666667,0.709677419,0.483516484
1.5,1.5,2,0.366666667,0.709677419,0.483516484
1.5,1.5,3,0.366666667,0.709677419,0.483516484
1.5,1.5,5,0.366666667,0.709677419,0.483516484
2.5,0.5,0.01,0.45,0.710526316,0.551020408
2.5,0.5,0.02,0.45,0.710526316,0.551020408
2.5,0.5,0.04,0.45,0.710526316,0.551020408
2.5,0.5,0.05,0.45,0.710526316,0.551020408
2.5,0.5,0.075,0.45,0.710526316,0.551020408
2.5,0.5,0.1,0.45,0.710526316,0.551020408
2.5,0.5,0.133,0.45,0.710526316,0.551020408
2.5,0.5,0.166,0.45,0.710526316,0.551020408
2.5,0.5,0.2,0.45,0.710526316,0.551020408
2.5,0.5,0.233,0.45,0.710526316,0.551020408
2.5,0.5,0.266,0.45,0.710526316,0.551020408
2.5,0.5,0.3,0.45,0.710526316,0.551020408
2.5,0.5,0.35,0.45,0.710526316,0.551020408
2.5,0.5,0.4,0.45,0.710526316,0.551020408
2.5,0.5,0.45,0.45,0.710526316,0.551020408
2.5,0.5,0.5,0.45,0.710526316,0.551020408
2.5,0.5,0.6,0.45,0.710526316,0.551020408
2.5,0.5,0.7,0.45,0.710526316,0.551020408
2.5,0.5,0.8,0.45,0.710526316,0.551020408
2.5,0.5,0.9,0.45,0.710526316,0.551020408
2.5,0.5,1,0.45,0.710526316,0.551020408
2.5,0.5,2,0.45,0.710526316,0.551020408
2.5,0.5,3,0.45,0.710526316,0.551020408
2.5,0.5,5,0.45,0.710526316,0.551020408
2.5,1,0.01,0.45,0.710526316,0.551020408
2.5,1,0.02,0.45,0.710526316,0.551020408
2.5,1,0.04,0.45,0.710526316,0.551020408
2.5,1,0.05,0.45,0.710526316,0.551020408
2.5,1,0.075,0.45,0.710526316,0.551020408
2.5,1,0.1,0.45,0.710526316,0.551020408
2.5,1,0.133,0.45,0.710526316,0.551020408
2.5,1,0.166,0.45,0.710526316,0.551020408
2.5,1,0.2,0.45,0.710526316,0.551020408
2.5,1,0.233,0.45,0.710526316,0.551020408
2.5,1,0.266,0.45,0.710526316,0.551020408
2.5,1,0.3,0.45,0.710526316,0.551020408
2.5,1,0.35,0.45,0.710526316,0.551020408
2.5,1,0.4,0.45,0.710526316,0.551020408
2.5,1,0.45,0.45,0.710526316,0.551020408
2.5,1,0.5,0.45,0.710526316,0.551020408
2.5,1,0.6,0.45,0.710526316,0.551020408
2.5,1,0.7,0.45,0.710526316,0.551020408
2.5,1,0.8,0.45,0.710526316,0.551020408
2.5,1,0.9,0.45,0.710526316,0.551020408
2.5,1,1,0.45,0.710526316,0.551020408
2.5,1,2,0.45,0.710526316,0.551020408
2.5,1,3,0.45,0.710526316,0.551020408
2.5,1,5,0.45,0.710526316,0.551020408
2,6,0.166,0.533333333,0.711111111,0.60952381
2,6,0.2,0.533333333,0.711111111,0.60952381
2,8,0.01,0.533333333,0.711111111,0.60952381
2,8,0.02,0.533333333,0.711111111,0.60952381
5,8,0.075,0.7,0.711864407,0.705882353
1.5,7,0.1,0.5,0.714285714,0.588235294
10,5,0.075,0.666666667,0.714285714,0.689655172
8,15,0.02,0.75,0.714285714,0.731707317
20,4.5,0.04,0.716666667,0.716666667,0.716666667
4.5,10,0.05,0.716666667,0.716666667,0.716666667
5,10,0.05,0.716666667,0.716666667,0.716666667
8,8,0.05,0.716666667,0.716666667,0.716666667
4.5,0.5,0.01,0.55,0.717391304,0.622641509
4.5,0.5,0.02,0.55,0.717391304,0.622641509
4.5,0.5,0.04,0.55,0.717391304,0.622641509
4.5,0.5,0.05,0.55,0.717391304,0.622641509
4.5,0.5,0.075,0.55,0.717391304,0.622641509
4.5,0.5,0.1,0.55,0.717391304,0.622641509
4.5,0.5,0.133,0.55,0.717391304,0.622641509
4.5,0.5,0.166,0.55,0.717391304,0.622641509
4.5,0.5,0.2,0.55,0.717391304,0.622641509
4.5,0.5,0.233,0.55,0.717391304,0.622641509
4.5,0.5,0.266,0.55,0.717391304,0.622641509
4.5,0.5,0.3,0.55,0.717391304,0.622641509
4.5,0.5,0.35,0.55,0.717391304,0.622641509
4.5,0.5,0.4,0.55,0.717391304,0.622641509
4.5,0.5,0.45,0.55,0.717391304,0.622641509
4.5,0.5,0.5,0.55,0.717391304,0.622641509
4.5,0.5,0.6,0.55,0.717391304,0.622641509
4.5,0.5,0.7,0.55,0.717391304,0.622641509
4.5,0.5,0.8,0.55,0.717391304,0.622641509
4.5,0.5,0.9,0.55,0.717391304,0.622641509
4.5,0.5,1,0.55,0.717391304,0.622641509
4.5,0.5,2,0.55,0.717391304,0.622641509
4.5,0.5,3,0.55,0.717391304,0.622641509
4.5,0.5,5,0.55,0.717391304,0.622641509
4.5,1,0.01,0.55,0.717391304,0.622641509
4.5,1,0.02,0.55,0.717391304,0.622641509
4.5,1,0.04,0.55,0.717391304,0.622641509
4.5,1,0.05,0.55,0.717391304,0.622641509
4.5,1,0.075,0.55,0.717391304,0.622641509
4.5,1,0.1,0.55,0.717391304,0.622641509
4.5,1,0.133,0.55,0.717391304,0.622641509
4.5,1,0.166,0.55,0.717391304,0.622641509
4.5,1,0.2,0.55,0.717391304,0.622641509
4.5,1,0.233,0.55,0.717391304,0.622641509
4.5,1,0.266,0.55,0.717391304,0.622641509
4.5,1,0.3,0.55,0.717391304,0.622641509
4.5,1,0.35,0.55,0.717391304,0.622641509
4.5,1,0.4,0.55,0.717391304,0.622641509
4.5,1,0.45,0.55,0.717391304,0.622641509
4.5,1,0.5,0.55,0.717391304,0.622641509
4.5,1,0.6,0.55,0.717391304,0.622641509
4.5,1,0.7,0.55,0.717391304,0.622641509
4.5,1,0.8,0.55,0.717391304,0.622641509
4.5,1,0.9,0.55,0.717391304,0.622641509
4.5,1,1,0.55,0.717391304,0.622641509
4.5,1,2,0.55,0.717391304,0.622641509
4.5,1,3,0.55,0.717391304,0.622641509
4.5,1,5,0.55,0.717391304,0.622641509
5,0.5,0.01,0.55,0.717391304,0.622641509
5,0.5,0.02,0.55,0.717391304,0.622641509
5,0.5,0.04,0.55,0.717391304,0.622641509
5,0.5,0.05,0.55,0.717391304,0.622641509
5,0.5,0.075,0.55,0.717391304,0.622641509
5,0.5,0.1,0.55,0.717391304,0.622641509
5,0.5,0.133,0.55,0.717391304,0.622641509
5,0.5,0.166,0.55,0.717391304,0.622641509
5,0.5,0.2,0.55,0.717391304,0.622641509
5,0.5,0.233,0.55,0.717391304,0.622641509
5,0.5,0.266,0.55,0.717391304,0.622641509
5,0.5,0.3,0.55,0.717391304,0.622641509
5,0.5,0.35,0.55,0.717391304,0.622641509
5,0.5,0.4,0.55,0.717391304,0.622641509
5,0.5,0.45,0.55,0.717391304,0.622641509
5,0.5,0.5,0.55,0.717391304,0.622641509
5,0.5,0.6,0.55,0.717391304,0.622641509
5,0.5,0.7,0.55,0.717391304,0.622641509
5,0.5,0.8,0.55,0.717391304,0.622641509
5,0.5,0.9,0.55,0.717391304,0.622641509
5,0.5,1,0.55,0.717391304,0.622641509
5,0.5,2,0.55,0.717391304,0.622641509
5,0.5,3,0.55,0.717391304,0.622641509
5,0.5,5,0.55,0.717391304,0.622641509
5,1,0.01,0.55,0.717391304,0.622641509
5,1,0.02,0.55,0.717391304,0.622641509
5,1,0.04,0.55,0.717391304,0.622641509
5,1,0.05,0.55,0.717391304,0.622641509
5,1,0.075,0.55,0.717391304,0.622641509
5,1,0.1,0.55,0.717391304,0.622641509
5,1,0.133,0.55,0.717391304,0.622641509
5,1,0.166,0.55,0.717391304,0.622641509
5,1,0.2,0.55,0.717391304,0.622641509
5,1,0.233,0.55,0.717391304,0.622641509
5,1,0.266,0.55,0.717391304,0.622641509
5,1,0.3,0.55,0.717391304,0.622641509
5,1,0.35,0.55,0.717391304,0.622641509
5,1,0.4,0.55,0.717391304,0.622641509
5,1,0.45,0.55,0.717391304,0.622641509
5,1,0.5,0.55,0.717391304,0.622641509
5,1,0.6,0.55,0.717391304,0.622641509
5,1,0.7,0.55,0.717391304,0.622641509
5,1,0.8,0.55,0.717391304,0.622641509
5,1,0.9,0.55,0.717391304,0.622641509
5,1,1,0.55,0.717391304,0.622641509
5,1,2,0.55,0.717391304,0.622641509
5,1,3,0.55,0.717391304,0.622641509
5,1,5,0.55,0.717391304,0.622641509
1.5,7,0.01,0.466666667,0.717948718,0.565656566
1.5,7,0.02,0.466666667,0.717948718,0.565656566
1.5,7,0.04,0.466666667,0.717948718,0.565656566
1.5,7,0.05,0.466666667,0.717948718,0.565656566
1,2.5,0.01,0.383333333,0.71875,0.5
1,2.5,0.02,0.383333333,0.71875,0.5
1,2.5,0.04,0.383333333,0.71875,0.5
1,2.5,0.05,0.383333333,0.71875,0.5
1,2.5,0.075,0.383333333,0.71875,0.5
1,2.5,0.1,0.383333333,0.71875,0.5
1,2.5,0.133,0.383333333,0.71875,0.5
1,2.5,0.166,0.383333333,0.71875,0.5
1,2.5,0.2,0.383333333,0.71875,0.5
10,15,0.02,0.766666667,0.71875,0.741935484
3,6,0.133,0.683333333,0.719298246,0.700854701
3,6,0.166,0.683333333,0.719298246,0.700854701
3,7,0.1,0.683333333,0.719298246,0.700854701
3.5,6,0.1,0.683333333,0.719298246,0.700854701
3.5,6,0.133,0.683333333,0.719298246,0.700854701
3.5,7,0.1,0.683333333,0.719298246,0.700854701
4,6,0.1,0.683333333,0.719298246,0.700854701
4,6,0.133,0.683333333,0.719298246,0.700854701
4,7,0.1,0.683333333,0.719298246,0.700854701
2.5,6,0.166,0.6,0.72,0.654545455
10,8,0.04,0.733333333,0.721311475,0.727272727
6,10,0.04,0.733333333,0.721311475,0.727272727
7,10,0.04,0.733333333,0.721311475,0.727272727
2.5,15,0.04,0.65,0.722222222,0.684210526
5,5,0.133,0.65,0.722222222,0.684210526
15,15,0.01,0.783333333,0.723076923,0.752
20,15,0.01,0.783333333,0.723076923,0.752
2,7,0.1,0.566666667,0.723404255,0.635514019
2,8,0.04,0.566666667,0.723404255,0.635514019
2,8,0.05,0.566666667,0.723404255,0.635514019
6,0.5,0.01,0.566666667,0.723404255,0.635514019
6,0.5,0.02,0.566666667,0.723404255,0.635514019
6,0.5,0.04,0.566666667,0.723404255,0.635514019
6,0.5,0.05,0.566666667,0.723404255,0.635514019
6,0.5,0.075,0.566666667,0.723404255,0.635514019
6,0.5,0.1,0.566666667,0.723404255,0.635514019
6,0.5,0.133,0.566666667,0.723404255,0.635514019
6,0.5,0.166,0.566666667,0.723404255,0.635514019
6,0.5,0.2,0.566666667,0.723404255,0.635514019
6,0.5,0.233,0.566666667,0.723404255,0.635514019
6,0.5,0.266,0.566666667,0.723404255,0.635514019
6,0.5,0.3,0.566666667,0.723404255,0.635514019
6,0.5,0.35,0.566666667,0.723404255,0.635514019
6,0.5,0.4,0.566666667,0.723404255,0.635514019
6,0.5,0.45,0.566666667,0.723404255,0.635514019
6,0.5,0.5,0.566666667,0.723404255,0.635514019
6,0.5,0.6,0.566666667,0.723404255,0.635514019
6,0.5,0.7,0.566666667,0.723404255,0.635514019
6,0.5,0.8,0.566666667,0.723404255,0.635514019
6,0.5,0.9,0.566666667,0.723404255,0.635514019
6,0.5,1,0.566666667,0.723404255,0.635514019
6,0.5,2,0.566666667,0.723404255,0.635514019
6,0.5,3,0.566666667,0.723404255,0.635514019
6,0.5,5,0.566666667,0.723404255,0.635514019
6,1,0.01,0.566666667,0.723404255,0.635514019
6,1,0.02,0.566666667,0.723404255,0.635514019
6,1,0.04,0.566666667,0.723404255,0.635514019
6,1,0.05,0.566666667,0.723404255,0.635514019
6,1,0.075,0.566666667,0.723404255,0.635514019
6,1,0.1,0.566666667,0.723404255,0.635514019
6,1,0.133,0.566666667,0.723404255,0.635514019
6,1,0.166,0.566666667,0.723404255,0.635514019
6,1,0.2,0.566666667,0.723404255,0.635514019
6,1,0.233,0.566666667,0.723404255,0.635514019
6,1,0.266,0.566666667,0.723404255,0.635514019
6,1,0.3,0.566666667,0.723404255,0.635514019
6,1,0.35,0.566666667,0.723404255,0.635514019
6,1,0.4,0.566666667,0.723404255,0.635514019
6,1,0.45,0.566666667,0.723404255,0.635514019
6,1,0.5,0.566666667,0.723404255,0.635514019
6,1,0.6,0.566666667,0.723404255,0.635514019
6,1,0.7,0.566666667,0.723404255,0.635514019
6,1,0.8,0.566666667,0.723404255,0.635514019
6,1,0.9,0.566666667,0.723404255,0.635514019
6,1,1,0.566666667,0.723404255,0.635514019
6,1,2,0.566666667,0.723404255,0.635514019
6,1,3,0.566666667,0.723404255,0.635514019
6,1,5,0.566666667,0.723404255,0.635514019
7,0.5,0.01,0.566666667,0.723404255,0.635514019
7,0.5,0.02,0.566666667,0.723404255,0.635514019
7,0.5,0.04,0.566666667,0.723404255,0.635514019
7,0.5,0.05,0.566666667,0.723404255,0.635514019
7,0.5,0.075,0.566666667,0.723404255,0.635514019
7,0.5,0.1,0.566666667,0.723404255,0.635514019
7,0.5,0.133,0.566666667,0.723404255,0.635514019
7,0.5,0.166,0.566666667,0.723404255,0.635514019
7,0.5,0.2,0.566666667,0.723404255,0.635514019
7,0.5,0.233,0.566666667,0.723404255,0.635514019
7,0.5,0.266,0.566666667,0.723404255,0.635514019
7,0.5,0.3,0.566666667,0.723404255,0.635514019
7,0.5,0.35,0.566666667,0.723404255,0.635514019
7,0.5,0.4,0.566666667,0.723404255,0.635514019
7,0.5,0.45,0.566666667,0.723404255,0.635514019
7,0.5,0.5,0.566666667,0.723404255,0.635514019
7,0.5,0.6,0.566666667,0.723404255,0.635514019
7,0.5,0.7,0.566666667,0.723404255,0.635514019
7,0.5,0.8,0.566666667,0.723404255,0.635514019
7,0.5,0.9,0.566666667,0.723404255,0.635514019
7,0.5,1,0.566666667,0.723404255,0.635514019
7,0.5,2,0.566666667,0.723404255,0.635514019
7,0.5,3,0.566666667,0.723404255,0.635514019
7,0.5,5,0.566666667,0.723404255,0.635514019
7,1,0.01,0.566666667,0.723404255,0.635514019
7,1,0.02,0.566666667,0.723404255,0.635514019
7,1,0.04,0.566666667,0.723404255,0.635514019
7,1,0.05,0.566666667,0.723404255,0.635514019
7,1,0.075,0.566666667,0.723404255,0.635514019
7,1,0.1,0.566666667,0.723404255,0.635514019
7,1,0.133,0.566666667,0.723404255,0.635514019
7,1,0.166,0.566666667,0.723404255,0.635514019
7,1,0.2,0.566666667,0.723404255,0.635514019
7,1,0.233,0.566666667,0.723404255,0.635514019
7,1,0.266,0.566666667,0.723404255,0.635514019
7,1,0.3,0.566666667,0.723404255,0.635514019
7,1,0.35,0.566666667,0.723404255,0.635514019
7,1,0.4,0.566666667,0.723404255,0.635514019
7,1,0.45,0.566666667,0.723404255,0.635514019
7,1,0.5,0.566666667,0.723404255,0.635514019
7,1,0.6,0.566666667,0.723404255,0.635514019
7,1,0.7,0.566666667,0.723404255,0.635514019
7,1,0.8,0.566666667,0.723404255,0.635514019
7,1,0.9,0.566666667,0.723404255,0.635514019
7,1,1,0.566666667,0.723404255,0.635514019
7,1,2,0.566666667,0.723404255,0.635514019
7,1,3,0.566666667,0.723404255,0.635514019
7,1,5,0.566666667,0.723404255,0.635514019
8,0.5,0.01,0.566666667,0.723404255,0.635514019
8,0.5,0.02,0.566666667,0.723404255,0.635514019
8,0.5,0.04,0.566666667,0.723404255,0.635514019
8,0.5,0.05,0.566666667,0.723404255,0.635514019
8,0.5,0.075,0.566666667,0.723404255,0.635514019
8,0.5,0.1,0.566666667,0.723404255,0.635514019
8,0.5,0.133,0.566666667,0.723404255,0.635514019
8,0.5,0.166,0.566666667,0.723404255,0.635514019
8,0.5,0.2,0.566666667,0.723404255,0.635514019
8,0.5,0.233,0.566666667,0.723404255,0.635514019
8,0.5,0.266,0.566666667,0.723404255,0.635514019
8,0.5,0.3,0.566666667,0.723404255,0.635514019
8,0.5,0.35,0.566666667,0.723404255,0.635514019
8,0.5,0.4,0.566666667,0.723404255,0.635514019
8,0.5,0.45,0.566666667,0.723404255,0.635514019
8,0.5,0.5,0.566666667,0.723404255,0.635514019
8,0.5,0.6,0.566666667,0.723404255,0.635514019
8,0.5,0.7,0.566666667,0.723404255,0.635514019
8,0.5,0.8,0.566666667,0.723404255,0.635514019
8,0.5,0.9,0.566666667,0.723404255,0.635514019
8,0.5,1,0.566666667,0.723404255,0.635514019
8,0.5,2,0.566666667,0.723404255,0.635514019
8,0.5,3,0.566666667,0.723404255,0.635514019
8,0.5,5,0.566666667,0.723404255,0.635514019
8,1,0.01,0.566666667,0.723404255,0.635514019
8,1,0.02,0.566666667,0.723404255,0.635514019
8,1,0.04,0.566666667,0.723404255,0.635514019
8,1,0.05,0.566666667,0.723404255,0.635514019
8,1,0.075,0.566666667,0.723404255,0.635514019
8,1,0.1,0.566666667,0.723404255,0.635514019
8,1,0.133,0.566666667,0.723404255,0.635514019
8,1,0.166,0.566666667,0.723404255,0.635514019
8,1,0.2,0.566666667,0.723404255,0.635514019
8,1,0.233,0.566666667,0.723404255,0.635514019
8,1,0.266,0.566666667,0.723404255,0.635514019
8,1,0.3,0.566666667,0.723404255,0.635514019
8,1,0.35,0.566666667,0.723404255,0.635514019
8,1,0.4,0.566666667,0.723404255,0.635514019
8,1,0.45,0.566666667,0.723404255,0.635514019
8,1,0.5,0.566666667,0.723404255,0.635514019
8,1,0.6,0.566666667,0.723404255,0.635514019
8,1,0.7,0.566666667,0.723404255,0.635514019
8,1,0.8,0.566666667,0.723404255,0.635514019
8,1,0.9,0.566666667,0.723404255,0.635514019
8,1,1,0.566666667,0.723404255,0.635514019
8,1,2,0.566666667,0.723404255,0.635514019
8,1,3,0.566666667,0.723404255,0.635514019
8,1,5,0.566666667,0.723404255,0.635514019
4.5,6,0.1,0.7,0.724137931,0.711864407
4.5,7,0.075,0.7,0.724137931,0.711864407
5,6,0.075,0.7,0.724137931,0.711864407
5,6,0.1,0.7,0.724137931,0.711864407
5,7,0.075,0.7,0.724137931,0.711864407
15,10,0.02,0.75,0.725806452,0.737704918
3,20,0.01,0.75,0.725806452,0.737704918
3.5,20,0.01,0.75,0.725806452,0.737704918
3.5,20,0.02,0.75,0.725806452,0.737704918
4,20,0.01,0.75,0.725806452,0.737704918
4,20,0.02,0.75,0.725806452,0.737704918
1,3,0.01,0.4,0.727272727,0.516129032
1,3,0.02,0.4,0.727272727,0.516129032
1,3,0.04,0.4,0.727272727,0.516129032
1,3,0.05,0.4,0.727272727,0.516129032
1,3,0.075,0.4,0.727272727,0.516129032
1,3,0.1,0.4,0.727272727,0.516129032
1,3,0.133,0.4,0.727272727,0.516129032
1,3,0.166,0.4,0.727272727,0.516129032
1,3,0.45,0.4,0.727272727,0.516129032
1,3,0.5,0.4,0.727272727,0.516129032
1,3,0.6,0.4,0.727272727,0.516129032
1,3,0.7,0.4,0.727272727,0.516129032
1,3,0.8,0.4,0.727272727,0.516129032
1,3,0.9,0.4,0.727272727,0.516129032
1,3,1,0.4,0.727272727,0.516129032
1,3,2,0.4,0.727272727,0.516129032
1,3,3,0.4,0.727272727,0.516129032
1,3,5,0.4,0.727272727,0.516129032
1,3.5,0.01,0.4,0.727272727,0.516129032
1,3.5,0.02,0.4,0.727272727,0.516129032
1,3.5,0.04,0.4,0.727272727,0.516129032
1,3.5,0.05,0.4,0.727272727,0.516129032
1,3.5,0.075,0.4,0.727272727,0.516129032
1,3.5,0.1,0.4,0.727272727,0.516129032
1,3.5,0.133,0.4,0.727272727,0.516129032
1,3.5,0.4,0.4,0.727272727,0.516129032
1,3.5,0.45,0.4,0.727272727,0.516129032
1,3.5,0.5,0.4,0.727272727,0.516129032
1,3.5,0.6,0.4,0.727272727,0.516129032
1,3.5,0.7,0.4,0.727272727,0.516129032
1,3.5,0.8,0.4,0.727272727,0.516129032
1,3.5,0.9,0.4,0.727272727,0.516129032
1,3.5,1,0.4,0.727272727,0.516129032
1,3.5,2,0.4,0.727272727,0.516129032
1,3.5,3,0.4,0.727272727,0.516129032
1,3.5,5,0.4,0.727272727,0.516129032
1,4,0.01,0.4,0.727272727,0.516129032
1,4,0.02,0.4,0.727272727,0.516129032
1,4,0.04,0.4,0.727272727,0.516129032
1,4,0.05,0.4,0.727272727,0.516129032
1,4,0.075,0.4,0.727272727,0.516129032
1,4,0.1,0.4,0.727272727,0.516129032
1,4,0.133,0.4,0.727272727,0.516129032
1,4,0.35,0.4,0.727272727,0.516129032
1,4.5,0.01,0.4,0.727272727,0.516129032
1,4.5,0.02,0.4,0.727272727,0.516129032
1,4.5,0.04,0.4,0.727272727,0.516129032
1,4.5,0.05,0.4,0.727272727,0.516129032
1,4.5,0.075,0.4,0.727272727,0.516129032
1,4.5,0.1,0.4,0.727272727,0.516129032
1,5,0.01,0.4,0.727272727,0.516129032
1,5,0.02,0.4,0.727272727,0.516129032
1,5,0.04,0.4,0.727272727,0.516129032
1,5,0.05,0.4,0.727272727,0.516129032
1,5,0.075,0.4,0.727272727,0.516129032
1,5,0.1,0.4,0.727272727,0.516129032
1,6,0.01,0.4,0.727272727,0.516129032
1,6,0.02,0.4,0.727272727,0.516129032
1,6,0.04,0.4,0.727272727,0.516129032
1,6,0.05,0.4,0.727272727,0.516129032
3,15,0.04,0.716666667,0.728813559,0.722689076
4,10,0.05,0.716666667,0.728813559,0.722689076
6,6,0.075,0.716666667,0.728813559,0.722689076
7,6,0.075,0.716666667,0.728813559,0.722689076
7,7,0.05,0.716666667,0.728813559,0.722689076
8,6,0.05,0.716666667,0.728813559,0.722689076
8,6,0.075,0.716666667,0.728813559,0.722689076
8,7,0.05,0.716666667,0.728813559,0.722689076
10,0.5,0.01,0.583333333,0.729166667,0.648148148
10,0.5,0.02,0.583333333,0.729166667,0.648148148
10,0.5,0.04,0.583333333,0.729166667,0.648148148
10,0.5,0.05,0.583333333,0.729166667,0.648148148
10,0.5,0.075,0.583333333,0.729166667,0.648148148
10,0.5,0.1,0.583333333,0.729166667,0.648148148
10,0.5,0.133,0.583333333,0.729166667,0.648148148
10,0.5,0.166,0.583333333,0.729166667,0.648148148
10,0.5,0.2,0.583333333,0.729166667,0.648148148
10,0.5,0.233,0.583333333,0.729166667,0.648148148
10,0.5,0.266,0.583333333,0.729166667,0.648148148
10,0.5,0.3,0.583333333,0.729166667,0.648148148
10,0.5,0.35,0.583333333,0.729166667,0.648148148
10,0.5,0.4,0.583333333,0.729166667,0.648148148
10,0.5,0.45,0.583333333,0.729166667,0.648148148
10,0.5,0.5,0.583333333,0.729166667,0.648148148
10,0.5,0.6,0.583333333,0.729166667,0.648148148
10,0.5,0.7,0.583333333,0.729166667,0.648148148
10,0.5,0.8,0.583333333,0.729166667,0.648148148
10,0.5,0.9,0.583333333,0.729166667,0.648148148
10,0.5,1,0.583333333,0.729166667,0.648148148
10,0.5,2,0.583333333,0.729166667,0.648148148
10,0.5,3,0.583333333,0.729166667,0.648148148
10,0.5,5,0.583333333,0.729166667,0.648148148
10,1,0.01,0.583333333,0.729166667,0.648148148
10,1,0.02,0.583333333,0.729166667,0.648148148
10,1,0.04,0.583333333,0.729166667,0.648148148
10,1,0.05,0.583333333,0.729166667,0.648148148
10,1,0.075,0.583333333,0.729166667,0.648148148
10,1,0.1,0.583333333,0.729166667,0.648148148
10,1,0.133,0.583333333,0.729166667,0.648148148
10,1,0.166,0.583333333,0.729166667,0.648148148
10,1,0.2,0.583333333,0.729166667,0.648148148
10,1,0.233,0.583333333,0.729166667,0.648148148
10,1,0.266,0.583333333,0.729166667,0.648148148
10,1,0.3,0.583333333,0.729166667,0.648148148
10,1,0.35,0.583333333,0.729166667,0.648148148
10,1,0.4,0.583333333,0.729166667,0.648148148
10,1,0.45,0.583333333,0.729166667,0.648148148
10,1,0.5,0.583333333,0.729166667,0.648148148
10,1,0.6,0.583333333,0.729166667,0.648148148
10,1,0.7,0.583333333,0.729166667,0.648148148
10,1,0.8,0.583333333,0.729166667,0.648148148
10,1,0.9,0.583333333,0.729166667,0.648148148
10,1,1,0.583333333,0.729166667,0.648148148
10,1,2,0.583333333,0.729166667,0.648148148
10,1,3,0.583333333,0.729166667,0.648148148
10,1,5,0.583333333,0.729166667,0.648148148
1.5,6,0.133,0.5,0.731707317,0.594059406
1.5,6,0.166,0.5,0.731707317,0.594059406
